time,lambda,chain,IPR,norm
1309.353327353611,1.0,tribonacci,0.03487972720792131,0.9999998361650217
1350.3140378698736,1.0,tribonacci,0.04129779723683985,0.9999998198942983
1392.5561288744634,1.0,tribonacci,0.03945897033129028,0.9999998156611839
1436.1196859990787,1.0,tribonacci,0.03801388387338538,0.9999998111756184
1481.0460488806755,1.0,tribonacci,0.051122612159013786,0.9999998022676501
1527.377850390714,1.0,tribonacci,0.03664516509880312,0.9999997872078579
1575.1590570916228,1.0,tribonacci,0.03618342713781387,0.999999763648126
1624.435010958867,1.0,tribonacci,0.03889470300940693,0.9999997463343067
1675.2524724082155,1.0,tribonacci,0.03564017892214975,0.9999997399076536
1727.6596646690364,1.0,tribonacci,0.03938421969174612,0.999999724257569
1781.7063195457306,1.0,tribonacci,0.03467314714448688,0.9999997176502506
1837.4437246107268,1.0,tribonacci,0.03724185294990489,0.9999996895074457
1894.9247718738216,1.0,tribonacci,0.041110225478719904,0.9999996726457301
1954.2040079740534,1.0,tribonacci,0.0451008214556279,0.9999996459690196
2015.337685941733,1.0,tribonacci,0.04822178367626661,0.9999996367166802
2078.383818579757,1.0,tribonacci,0.04100094965478364,0.9999996081534576
2143.4022335148566,1.0,tribonacci,0.03538242434646247,0.9999995821671367
2210.4546299710214,1.0,tribonacci,0.04284374448513614,0.9999995531739582
2279.6046373189797,1.0,tribonacci,0.04628758324914585,0.9999995183655965
2350.9178754572868,1.0,tribonacci,0.040616004459895334,0.9999994853499846
2424.462017082328,1.0,tribonacci,0.036454553604787714,0.9999994559870956
2500.306851906324,1.0,tribonacci,0.043000993661618095,0.9999994290473734
2578.524352884274,1.0,tribonacci,0.041376047524765674,0.9999994020610885
2659.1887445126936,1.0,tribonacci,0.0336596798844534,0.9999993637609234
2742.3765732649495,1.0,tribonacci,0.03727747476883461,0.9999993345836928
2828.166780230032,1.0,tribonacci,0.03492518529101768,0.9999993212840562
2916.640776023704,1.0,tribonacci,0.029476255473733975,0.9999992857471824
3007.882518043099,1.0,tribonacci,0.03302813745265919,0.9999992413372878
3101.978590138097,1.0,tribonacci,0.04325995585686479,0.999999200324719
3199.018284775064,1.0,tribonacci,0.037435468848661994,0.9999991754097215
3299.093687770939,1.0,tribonacci,0.03351740388264584,0.9999991411258035
3402.2997656780676,1.0,tribonacci,0.03599084178699451,0.9999991061492349
3508.7344559027115,1.0,tribonacci,0.039180637999275555,0.999999060058757
3618.4987596427463,1.0,tribonacci,0.034419056985094204,0.9999990069749968
3731.6968377327516,1.0,tribonacci,0.02733892149277856,0.9999989602163043
3848.436109487429,1.0,tribonacci,0.02957458702897445,0.9999989112677606
3968.827354637162,1.0,tribonacci,0.02493274926732414,0.9999988546667382
4092.984818452438,1.0,tribonacci,0.03344541588145041,0.9999988197746847
4221.026320156899,1.0,tribonacci,0.02606786376947715,0.9999987719533624
4353.0733647318875,1.0,tribonacci,0.02560315469573639,0.999998722290056
4489.251258218603,1.0,tribonacci,0.023721578981108632,0.9999986824117397
4629.689226627263,1.0,tribonacci,0.021402350499386387,0.9999986237469976
4774.520538566127,1.0,tribonacci,0.01984230275679893,0.9999985698857854
4923.882631706737,1.0,tribonacci,0.020877023949560505,0.9999985218342012
5077.917243205398,1.0,tribonacci,0.017469290329860537,0.999998457793118
5236.77054420465,1.0,tribonacci,0.01510837284077167,0.999998403141876
5400.593278542368,1.0,tribonacci,0.018852065784240184,0.9999983534906177
5569.5409058001305,1.0,tribonacci,0.023363006588437638,0.9999982985110184
5743.773748826581,1.0,tribonacci,0.01592686850871379,0.9999982390800223
5923.4571458758055,1.0,tribonacci,0.019754848189045895,0.9999981912305854
6108.76160750504,1.0,tribonacci,0.019889479165940686,0.9999981234855415
6299.862978380694,1.0,tribonacci,0.015920611558352466,0.9999980701684218
6496.942604146125,1.0,tribonacci,0.019475355871950678,0.9999979863001431
6700.18750350959,1.0,tribonacci,0.016594993533976067,0.9999979137244673
6909.790545715645,1.0,tribonacci,0.014934806691484595,0.999997850808795
7125.950633568411,1.0,tribonacci,0.014932014510949068,0.9999977835824758
7348.872892180388,1.0,tribonacci,0.01266936202081167,0.9999977039271473
7578.76886362593,1.0,tribonacci,0.01229676968526091,0.9999976480904172
7815.856707684091,1.0,tribonacci,0.014509668005449608,0.9999975787694038
8060.361408861345,1.0,tribonacci,0.012727610586889294,0.999997517250382
8312.514989890631,1.0,tribonacci,0.010539041246698667,0.9999974366461318
8572.556731909324,1.0,tribonacci,0.011585481815192967,0.9999973734253669
8840.733401525064,1.0,tribonacci,0.011595523728209663,0.9999972946908141
9117.299484984922,1.0,tribonacci,0.011783319769911519,0.9999972074063606
9402.517429670132,1.0,tribonacci,0.009788303875959364,0.9999971597810803
9696.65789314552,1.0,tribonacci,0.010451453240317644,0.9999970738856123
10000.0,1.0,tribonacci,0.010451781781574214,0.9999969842862539
0.0,2.0,tribonacci,0.0410088225794245,1.0
1.0,2.0,tribonacci,0.04097859079812711,1.0000000000477343
1.0312831606721848,2.0,tribonacci,0.040974930995998776,1.0000000000765712
1.0635449574860112,2.0,tribonacci,0.04097084949764105,1.000000000102859
1.096816005273138,2.0,tribonacci,0.040966301864997424,1.0000000001180358
1.1311278765939214,2.0,tribonacci,0.040961239786503484,1.000000000113403
1.1665131316981963,2.0,tribonacci,0.040955610902043825,1.000000000082784
1.2030053494233244,2.0,tribonacci,0.040949358656242274,1.0000000000257125
1.240639159058832,2.0,tribonacci,0.04094242218986919,0.9999999999504342
1.2794502732078736,2.0,tribonacci,0.04093473628047487,0.9999999998754352
1.3194755216767062,2.0,tribonacci,0.04092623134454326,0.9999999998274801
1.3607528864243335,2.0,tribonacci,0.04091683351432878,0.999999999833255
1.403321537605485,2.0,tribonacci,0.04090646480284265,0.9999999999007452
1.4472218707411348,2.0,tribonacci,0.04089504336984166,0.9999999999855963
1.4924955450518296,2.0,tribonacci,0.04088248394706867,0.9999999999999838
1.5391855229902058,2.0,tribonacci,0.04086869859101263,1.0000000000027884
1.587336111010209,2.0,tribonacci,0.04085359730999796,0.9999999999955569
1.6369930016117025,2.0,tribonacci,0.040837089085004,0.9999999999961178
1.6882033167003634,2.0,tribonacci,0.04081908310874408,1.0000000000241134
1.7410156523040161,2.0,tribonacci,0.04079949027991274,1.0000000000801423
1.7954801246878311,2.0,tribonacci,0.04077822498542835,1.0000000001377376
1.8516484179121548,2.0,tribonacci,0.040755207192896596,1.000000000152352
1.9095738328780973,2.0,tribonacci,0.04073036487099076,1.0000000000869904
1.9693113379074225,2.0,tribonacci,0.040703636748280904,0.9999999999464279
2.0309176209047357,2.0,tribonacci,0.040674975410209126,0.9999999998010008
2.0944511431514696,2.0,tribonacci,0.0406443507178881,0.9999999997677591
2.159972194782718,2.0,tribonacci,0.04061175350897552,0.9999999999042181
2.2275429519995575,2.0,tribonacci,0.04057719951123776,0.9999999999953856
2.2972275360711523,2.0,tribonacci,0.04054073358616519,1.0000000000012244
2.369092074182633,2.0,tribonacci,0.04050243403367831,0.9999999999885517
2.4432047621864883,2.0,tribonacci,0.040462416741843865,1.000000000032796
2.519635929317015,2.0,tribonacci,0.04042083947183151,1.0000000001479654
2.598458104929249,2.0,tribonacci,0.04037790579165498,1.000000000221659
2.6797460873256913,2.0,tribonacci,0.04033386847112979,1.000000000112653
2.763577014736159,2.0,tribonacci,0.040289032206954276,0.9999999998386896
2.850030438518107,2.0,tribonacci,0.040243755616391576,0.9999999996724301
2.9391883986468863,2.0,tribonacci,0.04019845254835512,0.9999999998736657
3.0311355015675785,2.0,tribonacci,0.040153592751616105,0.9999999999953508
3.1259590004822804,2.0,tribonacci,0.04010970021027383,0.9999999999846169
3.2237488781490296,2.0,tribonacci,0.04006735128764148,1.000000000026166
3.3245979322709407,2.0,tribonacci,0.04002717242314261,1.0000000001797593
3.428601863556586,2.0,tribonacci,0.03998983737667718,1.000000000181681
3.5358593665351785,2.0,tribonacci,0.03995606379612331,0.9999999998584586
3.646472223212748,2.0,tribonacci,0.03992661012129672,0.9999999996478258
3.760545399658171,2.0,tribonacci,0.03990227485460482,0.9999999999653408
3.8781871456107226,2.0,tribonacci,0.03988389842097159,0.9999999999858831
3.9995090972036653,2.0,tribonacci,0.039872360753102985,1.0000000000093654
4.1246263829013525,2.0,tribonacci,0.03986858371368257,1.0000000001706002
4.253657732750387,2.0,tribonacci,0.039873529202807435,1.0000000000443214
4.386725591048498,2.0,tribonacci,0.03988818901117907,0.99999999968247
4.523956232538054,2.0,tribonacci,0.039913561947174526,0.9999999999465676
4.6654798822344725,2.0,tribonacci,0.03995061397927409,0.999999999978087
4.811430839003259,2.0,tribonacci,0.04000020314940784,1.0000000000724067
4.961947603002903,2.0,tribonacci,0.04006297205279946,1.0000000002363922
5.117173007114605,2.0,tribonacci,0.04013919671145808,0.9999999997440983
5.277254352483538,2.0,tribonacci,0.04022859238387829,0.9999999998181146
5.442343548300267,2.0,tribonacci,0.04033008778325768,0.9999999999674479
5.612597255954972,2.0,tribonacci,0.04044158401856514,1.0000000000547733
5.788177037701274,2.0,tribonacci,0.04055973267737846,0.9999999999904198
5.969249509970735,2.0,tribonacci,0.04067977997281506,0.9999999998303112
6.155986501483509,2.0,tribonacci,0.04079553243565436,0.9999999999641387
6.348565216305219,2.0,tribonacci,0.040899505289389855,1.0000000000782034
6.547168402004738,2.0,tribonacci,0.04098331033728073,0.9999999998806591
6.751984523072503,2.0,tribonacci,0.04103831712728586,0.99999999995828
6.963207939763885,2.0,tribonacci,0.041056577623797295,0.9999999999773044
7.181039092537351,2.0,tribonacci,0.0410319563855466,1.0000000000903293
7.405684692262437,2.0,tribonacci,0.04096132793236771,0.999999999759666
7.637357916378021,2.0,tribonacci,0.04084565121485705,0.9999999999519313
7.876278611187057,2.0,tribonacci,0.04069068073077054,1.000000000224294
8.122673500479713,2.0,tribonacci,0.04050710925852308,0.999999999582224
8.376776400682918,2.0,tribonacci,0.040310004061641536,0.9999999999513571
8.638828442740447,2.0,tribonacci,0.04011756662010404,1.0000000001400087
8.909078300934137,2.0,tribonacci,0.039949440594276915,0.9999999996864394
9.187782428863335,2.0,tribonacci,0.039824935118474486,0.999999999943621
9.475205302806543,2.0,tribonacci,0.03976154071197022,0.9999999999984943
9.771619672696177,2.0,tribonacci,0.0397738074208117,0.9999999999409579
10.077306820944612,2.0,tribonacci,0.03987218179649186,1.0000000001118716
10.392556829367125,2.0,tribonacci,0.04006096850514386,0.9999999996504524
10.71766885445503,2.0,tribonacci,0.0403347363777488,0.999999999956695
11.052951411260215,2.0,tribonacci,0.040673563033505694,0.9999999997466869
11.39872266616052,2.0,tribonacci,0.04103913543294569,0.9999999999249403
11.755310738783693,2.0,tribonacci,0.04137504179730913,0.9999999998813105
12.123054013376523,2.0,tribonacci,0.04161432607674617,0.9999999999207654
12.502301459914554,2.0,tribonacci,0.04169499332363735,0.999999999794232
12.89341296525715,2.0,tribonacci,0.04158001506782972,0.9999999999328931
13.29675967466212,2.0,tribonacci,0.041274224905614526,0.9999999996194361
13.712724343984002,2.0,tribonacci,0.04082929667436599,1.0000000000311706
14.141701702890233,2.0,tribonacci,0.04033235647220358,0.9999999998661804
14.584098829439856,2.0,tribonacci,0.039882811949060924,1.0000000000061322
15.040335536380244,2.0,tribonacci,0.03956899913976898,0.9999999999050895
15.510844769528397,2.0,tribonacci,0.03945310388123566,0.9999999996927966
15.996073018614878,2.0,tribonacci,0.03956051579898657,1.0000000001197467
16.496480740980207,2.0,tribonacci,0.039864132303099334,0.9999999998938573
17.012542798525892,2.0,tribonacci,0.04026932374630206,0.9999999997919968
17.544748908334597,2.0,tribonacci,0.040626847328473055,0.999999999829435
18.093604107387165,2.0,tribonacci,0.040793211957372094,1.0000000000784226
18.65962923181746,2.0,tribonacci,0.04071340955130202,0.9999999998845309
19.2433614111598,2.0,tribonacci,0.04046333534284614,0.9999999998831087
19.845354578058032,2.0,tribonacci,0.040210071686140464,0.9999999997248945
20.466179993919898,2.0,tribonacci,0.04011975791603237,0.99999999966595
21.106426791015547,2.0,tribonacci,0.04027928306236186,0.9999999998446392
21.76670253153459,2.0,tribonacci,0.04064748922925793,1.000000000010266
22.44763378413224,2.0,tribonacci,0.041028812012024116,1.0000000000224398
23.14986671851161,2.0,tribonacci,0.041142947392355765,1.0000000000077913
23.87406771860647,2.0,tribonacci,0.040834213937702306,1.0000000000013867
24.620924014946254,2.0,tribonacci,0.04024375499883094,0.9999999999231539
25.39114433680347,2.0,tribonacci,0.03972738348951327,0.9999999997444518
26.185459584742325,2.0,tribonacci,0.0396000826277597,0.9999999996106217
27.00462352420682,2.0,tribonacci,0.039934143400375426,0.9999999998142958
27.849413500806442,2.0,tribonacci,0.040465075191405304,0.9999999998358337
28.72063117797828,2.0,tribonacci,0.040716284606203065,0.9999999999499399
29.619103297725534,2.0,tribonacci,0.04043782174887293,0.9999999997716035
30.545682465154318,2.0,tribonacci,0.03991237639190347,0.9999999998149157
31.50124795755328,2.0,tribonacci,0.0396852335001329,0.9999999998865002
32.486706558783744,2.0,tribonacci,0.040039853487052184,0.9999999996455889
33.502993419772295,2.0,tribonacci,0.04069649849099054,0.9999999998057366
34.55107294592218,2.0,tribonacci,0.040950209947724046,0.9999999997903407
35.631939712285856,2.0,tribonacci,0.04042193112525428,0.9999999997935157
36.7466194073669,2.0,tribonacci,0.039664920702768315,0.9999999995801111
37.896169806447176,2.0,tribonacci,0.039497026888442414,0.9999999998799398
39.08168177536266,2.0,tribonacci,0.03997720095119444,0.9999999997790612
40.30428030568053,2.0,tribonacci,0.04028701736672925,0.9999999995615841
41.5651255822599,2.0,tribonacci,0.03987696303039812,0.9999999999520283
42.86541408420927,2.0,tribonacci,0.03954229068055294,0.9999999998487401
44.20637972028532,2.0,tribonacci,0.04006990499965088,0.9999999997593285
45.58929499981062,2.0,tribonacci,0.04073504284582082,0.9999999997494261
47.01547224022132,2.0,tribonacci,0.040258616904359466,0.9999999997423032
48.48626481239081,2.0,tribonacci,0.03937709197944537,0.9999999998245352
50.00306842491092,2.0,tribonacci,0.03943854815169212,0.9999999998989448
51.56732244854966,2.0,tribonacci,0.03993661404370171,0.999999999523166
53.180511282142,2.0,tribonacci,0.03990601494972744,0.9999999997001191
54.84416576121018,2.0,tribonacci,0.04009967314676084,0.9999999998261474
56.55986461065005,2.0,tribonacci,0.04036792021192717,0.9999999994612692
58.329235942862034,2.0,tribonacci,0.03977757015946086,0.9999999997908353
60.153958802748356,2.0,tribonacci,0.03967244366695014,0.9999999996660686
62.035764761042714,2.0,tribonacci,0.04040589823226754,0.9999999995215658
63.97643955748427,2.0,tribonacci,0.03980941877719726,0.9999999998182646
65.97782479539536,2.0,tribonacci,0.039627452985394024,0.9999999996437909
68.04181968927098,2.0,tribonacci,0.041435384462700134,0.9999999996097982
70.17038286703826,2.0,tribonacci,0.039955723466398405,0.9999999995964937
72.36553422869653,2.0,tribonacci,0.039498150222682445,0.9999999996512162
74.62935686310134,2.0,tribonacci,0.04113320419478984,0.9999999997891655
76.96399902471158,2.0,tribonacci,0.03941054625902051,0.9999999992855151
79.37167617217551,2.0,tribonacci,0.041945757450978026,0.9999999995778707
81.8546730706903,2.0,tribonacci,0.039132974908116284,0.9999999992673737
84.41534596012986,2.0,tribonacci,0.04090383252805925,0.9999999996948996
87.05612479099865,2.0,tribonacci,0.039684638681487104,0.9999999996472569
89.77951553033323,2.0,tribonacci,0.04096377960247214,0.9999999996393749
92.58810253973955,2.0,tribonacci,0.03945081344910753,0.9999999995633252
95.48455102782293,2.0,tribonacci,0.0405401688604362,0.9999999989881627
98.47160957933774,2.0,tribonacci,0.038791646835523885,0.9999999993748885
101.5521127634568,2.0,tribonacci,0.04124536974538125,0.9999999989752106
104.72898382363586,2.0,tribonacci,0.03811080067026471,0.9999999995613056
108.00523745162529,2.0,tribonacci,0.04052584053629657,0.9999999994728711
111.38398264826195,2.0,tribonacci,0.03866473038745606,0.9999999994350487
114.86842567375535,2.0,tribonacci,0.03922554737912381,0.9999999994679354
118.46187309026836,2.0,tribonacci,0.04006839495032753,0.9999999991214658
122.16773489967919,2.0,tribonacci,0.03814527101710034,0.9999999995039102
125.98952777950272,2.0,tribonacci,0.03934483594635545,0.9999999991814144
129.93087842004158,2.0,tribonacci,0.040625991875490035,0.9999999990864911
133.99552696593383,2.0,tribonacci,0.039214981270192295,0.9999999993439795
138.18733056536323,2.0,tribonacci,0.03783123421519145,0.9999999984207214
142.5102670302998,2.0,tribonacci,0.04058066311064788,0.9999999990987433
146.9684386112446,2.0,tribonacci,0.042227455278128205,0.9999999988801289
151.5660758900603,2.0,tribonacci,0.040435365825750726,0.9999999988162656
