time,lambda,chain,IPR,norm
2.2275429519995575,10.0,tribonacci,0.033482806124311024,0.9999999890071237
2.2972275360711523,10.0,tribonacci,0.032796901897006715,0.9999999914264839
2.369092074182633,10.0,tribonacci,0.03214224049464395,0.9999999921222811
2.4432047621864883,10.0,tribonacci,0.03152822829096539,0.9999999919667244
2.519635929317015,10.0,tribonacci,0.030965267383942414,0.9999999958988012
2.598458104929249,10.0,tribonacci,0.03046485530245322,0.9999999959300242
2.6797460873256913,10.0,tribonacci,0.030039580966771486,0.9999999864116825
2.763577014736159,10.0,tribonacci,0.029702916093004787,0.9999999864514638
2.850030438518107,10.0,tribonacci,0.029468667620343846,0.9999999919238554
2.9391883986468863,10.0,tribonacci,0.02934990199601181,0.9999999919379989
3.0311355015675785,10.0,tribonacci,0.029357159933635236,0.9999999969803731
3.1259590004822804,10.0,tribonacci,0.02949582727900798,0.9999999912894856
3.2237488781490296,10.0,tribonacci,0.029762631714029677,0.9999999858718843
3.3245979322709407,10.0,tribonacci,0.030141505224764456,0.9999999924809673
3.428601863556586,10.0,tribonacci,0.03059945879742137,0.9999999941959935
3.5358593665351785,10.0,tribonacci,0.031083666687586834,1.000000008489186
3.646472223212748,10.0,tribonacci,0.03152153686746559,0.9999999781121925
3.760545399658171,10.0,tribonacci,0.031825914612652786,0.9999999892551477
3.8781871456107226,10.0,tribonacci,0.03190715462466498,0.999999990744976
3.9995090972036653,10.0,tribonacci,0.03169247882899925,1.0000000202970092
4.1246263829013525,10.0,tribonacci,0.03115013044537101,0.9999999638124905
4.253657732750387,10.0,tribonacci,0.03031251115707391,0.99999998899621
4.386725591048498,10.0,tribonacci,0.02928941612856502,0.9999999903724616
4.523956232538054,10.0,tribonacci,0.028262837960530127,0.9999999933025664
4.6654798822344725,10.0,tribonacci,0.02745872304557757,0.9999999837581477
4.811430839003259,10.0,tribonacci,0.027099621012673446,0.999999989280469
4.961947603002903,10.0,tribonacci,0.027351842781823878,0.9999999903333253
5.117173007114605,10.0,tribonacci,0.028287452008815706,0.9999999891267778
5.277254352483538,10.0,tribonacci,0.029879345322824512,0.9999999891515267
5.442343548300267,10.0,tribonacci,0.03203219114861015,0.9999999874723055
5.612597255954972,10.0,tribonacci,0.03462485737006439,0.9999999889849253
5.788177037701274,10.0,tribonacci,0.03751769331780191,0.9999999914501848
5.969249509970735,10.0,tribonacci,0.04049087941133552,0.9999999898010811
6.155986501483509,10.0,tribonacci,0.043146718205007095,0.9999999869863985
6.348565216305219,10.0,tribonacci,0.04489347782394486,1.0000000083505018
6.547168402004738,10.0,tribonacci,0.04512906092902769,0.9999999754551261
6.751984523072503,10.0,tribonacci,0.04357807947552548,1.0000000051234366
6.963207939763885,10.0,tribonacci,0.04051157709955825,0.9999999644558657
7.181039092537351,10.0,tribonacci,0.03659562693841101,0.999999995522975
7.405684692262437,10.0,tribonacci,0.032481942025276225,0.9999999681018986
7.637357916378021,10.0,tribonacci,0.02857803127751756,0.9999999862647941
7.876278611187057,10.0,tribonacci,0.02523942909824035,0.9999999756853872
8.122673500479713,10.0,tribonacci,0.023080424154582526,0.9999999914900988
8.376776400682918,10.0,tribonacci,0.022884007785032755,0.999999969653017
8.638828442740447,10.0,tribonacci,0.024972816745716404,0.9999999899396121
8.909078300934137,10.0,tribonacci,0.028417762475905734,0.9999999817142367
9.187782428863335,10.0,tribonacci,0.030855864047198707,0.9999999741389196
9.475205302806543,10.0,tribonacci,0.02986376455104055,0.9999999939160775
9.771619672696177,10.0,tribonacci,0.025491552314716448,0.9999999812373838
10.077306820944612,10.0,tribonacci,0.02096228933073843,0.9999999812078347
10.392556829367125,10.0,tribonacci,0.019696798960429734,0.9999999826607645
10.71766885445503,10.0,tribonacci,0.02190179848811699,0.9999999868452562
11.052951411260215,10.0,tribonacci,0.02528727078566138,0.9999999812300377
11.39872266616052,10.0,tribonacci,0.028972116602423208,0.9999999759787248
11.755310738783693,10.0,tribonacci,0.033203241996295624,0.9999999791399606
12.123054013376523,10.0,tribonacci,0.03512379376577232,0.9999999780775606
12.502301459914554,10.0,tribonacci,0.03206577019572423,0.9999999775581092
12.89341296525715,10.0,tribonacci,0.02735864607846825,0.9999999811625235
13.29675967466212,10.0,tribonacci,0.024062030401037333,0.9999999873419404
13.712724343984002,10.0,tribonacci,0.021322253257757804,0.9999999915340798
14.141701702890233,10.0,tribonacci,0.021539976183490288,0.9999999806518023
14.584098829439856,10.0,tribonacci,0.026742966706585932,0.9999999869766071
15.040335536380244,10.0,tribonacci,0.028670519451119356,0.99999998230762
15.510844769528397,10.0,tribonacci,0.02176908404579184,0.9999999753068562
15.996073018614878,10.0,tribonacci,0.01857512071934256,0.9999999770601677
16.496480740980207,10.0,tribonacci,0.022001122869263656,0.9999999607669805
17.012542798525892,10.0,tribonacci,0.02273095006951916,0.9999999708114433
17.544748908334597,10.0,tribonacci,0.025799753889354595,0.9999999712843086
18.093604107387165,10.0,tribonacci,0.026665127704036187,0.9999999717152572
18.65962923181746,10.0,tribonacci,0.022792726578368117,0.999999969996704
19.2433614111598,10.0,tribonacci,0.019629378231084828,0.9999999703089352
19.845354578058032,10.0,tribonacci,0.01927220881892077,0.9999999714590464
20.466179993919898,10.0,tribonacci,0.023445494289057785,0.9999999679776574
21.106426791015547,10.0,tribonacci,0.0189037474204794,0.9999999709871058
21.76670253153459,10.0,tribonacci,0.019465573550426628,0.9999999677866768
22.44763378413224,10.0,tribonacci,0.022117839481250748,0.9999999684538942
23.14986671851161,10.0,tribonacci,0.027869430689820222,0.9999999668524447
23.87406771860647,10.0,tribonacci,0.02469641722056249,0.9999999527545665
24.620924014946254,10.0,tribonacci,0.02175792277790669,0.9999999722205983
25.39114433680347,10.0,tribonacci,0.019984782500188408,0.9999999652827453
26.185459584742325,10.0,tribonacci,0.01883390429052983,0.9999999643187201
27.00462352420682,10.0,tribonacci,0.018346395149392885,0.9999999569847298
27.849413500806442,10.0,tribonacci,0.018078687655075677,0.9999999693265218
28.72063117797828,10.0,tribonacci,0.021464835367327413,0.9999999652078381
29.619103297725534,10.0,tribonacci,0.021607801375812627,0.9999999649813651
30.545682465154318,10.0,tribonacci,0.021591015355067182,0.9999999598246424
31.50124795755328,10.0,tribonacci,0.02078736081059962,0.999999962411085
32.486706558783744,10.0,tribonacci,0.01875355151421764,0.9999999725261737
33.502993419772295,10.0,tribonacci,0.01729249102599155,0.9999999617172965
34.55107294592218,10.0,tribonacci,0.01797627457482811,0.9999999681770715
35.631939712285856,10.0,tribonacci,0.02016343003331407,0.9999999486750136
36.7466194073669,10.0,tribonacci,0.02000753911359853,0.9999999602041922
37.896169806447176,10.0,tribonacci,0.017853306352608764,0.9999999593803951
39.08168177536266,10.0,tribonacci,0.017109775980377943,0.999999959459899
40.30428030568053,10.0,tribonacci,0.01693641650633675,0.9999999530758668
41.5651255822599,10.0,tribonacci,0.019140809132847277,0.9999999562188208
42.86541408420927,10.0,tribonacci,0.01886601634386872,0.9999999306349907
44.20637972028532,10.0,tribonacci,0.020171021461736122,0.9999999463458514
45.58929499981062,10.0,tribonacci,0.01920968621474223,0.9999999558902302
47.01547224022132,10.0,tribonacci,0.019659889057242152,0.9999999599037569
48.48626481239081,10.0,tribonacci,0.019362269727089182,0.9999999523035107
50.00306842491092,10.0,tribonacci,0.01670837615288923,0.9999999559642542
51.56732244854966,10.0,tribonacci,0.016178526824092074,0.999999947548386
53.180511282142,10.0,tribonacci,0.016118413244442572,0.999999952354222
54.84416576121018,10.0,tribonacci,0.017550675410120606,0.9999999381449852
56.55986461065005,10.0,tribonacci,0.01687007109996189,0.9999999526342822
58.329235942862034,10.0,tribonacci,0.016797631364128412,0.9999999574960533
60.153958802748356,10.0,tribonacci,0.016528447079929554,0.9999999526113794
62.035764761042714,10.0,tribonacci,0.015584081360107747,0.9999999494950448
63.97643955748427,10.0,tribonacci,0.01609160551343986,0.9999999529247319
65.97782479539536,10.0,tribonacci,0.016798134042718692,0.9999999463708562
68.04181968927098,10.0,tribonacci,0.016736123651140578,0.999999933492017
70.17038286703826,10.0,tribonacci,0.01756820808925521,0.9999999477766096
72.36553422869653,10.0,tribonacci,0.01869019666360502,0.9999999484629143
74.62935686310134,10.0,tribonacci,0.01519647158626679,0.9999999340098884
76.96399902471158,10.0,tribonacci,0.01732083351213588,0.9999999441168267
79.37167617217551,10.0,tribonacci,0.01771765423223534,0.9999999410482293
81.8546730706903,10.0,tribonacci,0.014961854068115841,0.999999943960984
84.41534596012986,10.0,tribonacci,0.014247902019989817,0.9999999332390255
87.05612479099865,10.0,tribonacci,0.015019680077312176,0.9999999414411431
89.77951553033323,10.0,tribonacci,0.014067517715912421,0.999999938007868
92.58810253973955,10.0,tribonacci,0.015121415154105974,0.9999999361113074
95.48455102782293,10.0,tribonacci,0.013205863793137027,0.9999999351375832
98.47160957933774,10.0,tribonacci,0.013940145678416008,0.9999999346439082
101.5521127634568,10.0,tribonacci,0.013287827000313413,0.9999999380870125
104.72898382363586,10.0,tribonacci,0.012814326784039919,0.9999999321917209
108.00523745162529,10.0,tribonacci,0.011767070401284632,0.9999999311842795
111.38398264826195,10.0,tribonacci,0.01415632269784342,0.9999999282907832
114.86842567375535,10.0,tribonacci,0.011464626234309773,0.9999999291663995
118.46187309026836,10.0,tribonacci,0.011719628615381278,0.9999999282129524
122.16773489967919,10.0,tribonacci,0.014104765839130326,0.999999926461827
125.98952777950272,10.0,tribonacci,0.011029114605495044,0.9999999281416505
129.93087842004158,10.0,tribonacci,0.011083806218732803,0.999999917771803
133.99552696593383,10.0,tribonacci,0.013039605595623378,0.9999999225777572
138.18733056536323,10.0,tribonacci,0.010718424189865227,0.9999999146341965
142.5102670302998,10.0,tribonacci,0.012396606552090189,0.9999999126884993
146.9684386112446,10.0,tribonacci,0.01256944736741129,0.9999999209281297
151.5660758900603,10.0,tribonacci,0.01263636267050243,0.9999999080594528
156.30754179458157,10.0,tribonacci,0.010444403145650802,0.9999999140554454
161.1973357388157,10.0,tribonacci,0.012314023469485482,0.999999916092474
166.2400978926612,10.0,tribonacci,0.010260428061597666,0.9999999103144099
171.440613585197,10.0,tribonacci,0.011628887403888096,0.9999999092434817
176.8038178457207,10.0,tribonacci,0.010151754789394552,0.9999999008376216
182.33480008684404,10.0,tribonacci,0.010755754674127605,0.9999999024670476
188.03880893409146,10.0,tribonacci,0.01187852361568435,0.999999902850156
193.9212572065829,10.0,tribonacci,0.009455257129715452,0.9999999125398167
199.9877270535285,10.0,tribonacci,0.010949130463807605,0.9999998927994277
206.24397525140904,10.0,tribonacci,0.00993952446703216,0.9999998986194134
212.69593866686898,10.0,tribonacci,0.01025706220695877,0.9999999035143248
219.3497398905058,10.0,tribonacci,0.010453619101971826,0.9999998781494907
226.2116930469024,10.0,tribonacci,0.010088437816345256,0.9999998891509155
233.2883097864156,10.0,tribonacci,0.010377414907679412,0.9999998853898568
240.58630546440645,10.0,tribonacci,0.01010230700439743,0.9999998810178142
248.11260551377677,10.0,tribonacci,0.010062730960941289,0.9999998784836627
255.87435201685892,10.0,tribonacci,0.009721005873238516,0.9999998762506597
263.87891048289345,10.0,tribonacci,0.008354070382909223,0.9999998626645477
272.13387683753086,10.0,tribonacci,0.008928770665818772,0.9999998786275273
280.6470846309839,10.0,tribonacci,0.00860748212389181,0.9999998732249211
289.4266124716752,10.0,tribonacci,0.00979248274306202,0.9999998721050098
298.4807916924327,10.0,tribonacci,0.008309630007132824,0.9999998545162097
307.81821425650804,10.0,tribonacci,0.009477777156176039,0.9999998556073808
317.4477409109193,10.0,tribonacci,0.008805074191015056,0.9999998530531546
327.3785095948577,10.0,tribonacci,0.007729666127560709,0.9999998568351284
337.61994411113403,10.0,tribonacci,0.00937939762392225,0.99999984532578
348.18176306889666,10.0,tribonacci,0.008798884395907699,0.9999998435856862
359.0739891061055,10.0,tribonacci,0.00895201157679212,0.9999998440608784
370.30695840051413,10.0,tribonacci,0.008167429036989114,0.9999998370311707
381.8913304781854,10.0,tribonacci,0.008467145863569293,0.999999828732857
393.8380983288489,10.0,tribonacci,0.009527661851381397,0.9999998241005627
406.158598837698,10.0,tribonacci,0.009855504441987658,0.9999998241065301
418.86452354352707,10.0,tribonacci,0.01033888429462833,0.9999998070635207
431.96792973341735,10.0,tribonacci,0.008767203651508976,0.9999998034638384
445.4812518844989,10.0,tribonacci,0.008335399683971874,0.9999998050536798
459.41731346364764,10.0,tribonacci,0.008802868221833529,0.9999997916577631
473.7893390963144,10.0,tribonacci,0.008195381081772257,0.999999799125526
488.6109671160326,10.0,tribonacci,0.00847922258407942,0.9999997765241444
503.89626250651503,10.0,tribonacci,0.007760668036554267,0.9999997841615207
519.6597302486197,10.0,tribonacci,0.008253787401053297,0.999999775762311
535.9163290848514,10.0,tribonacci,0.008803221523120245,0.9999997731791809
552.6814857144603,10.0,tribonacci,0.008438718075204538,0.9999997733762856
569.9711094326076,10.0,tribonacci,0.008972073100264665,0.9999997580566272
587.8016072274912,10.0,tribonacci,0.007370732763086699,0.9999997553324407
606.1898993497572,10.0,tribonacci,0.007333354248023583,0.9999997415677423
625.1534353689711,10.0,tribonacci,0.006528375406918744,0.9999997432695426
644.7102107323869,10.0,tribonacci,0.006644718122085799,0.9999997422921537
664.8787838417263,10.0,tribonacci,0.006405228108020397,0.9999997188932555
685.6782936641738,10.0,tribonacci,0.007097250294223418,0.9999997077750001
707.1284778942996,10.0,tribonacci,0.007231287704981172,0.999999712867036
729.2496916841444,10.0,tribonacci,0.006893204337205655,0.9999996937313976
752.0629269592407,10.0,tribonacci,0.006636228615969007,0.9999996892615886
775.5898323389001,10.0,tribonacci,0.006542311673052537,0.9999996900159153
799.8527336796708,10.0,tribonacci,0.006666764927060234,0.9999996820852614
824.8746552614581,10.0,tribonacci,0.007486565113141159,0.9999996833473851
850.6793416364153,10.0,tribonacci,0.006041899426024339,0.9999996649113675
877.2912801613356,10.0,tribonacci,0.005878725842373853,0.999999657132369
904.7357242349293,10.0,tribonacci,0.005811368517355652,0.9999996524771692
933.038717262036,10.0,tribonacci,0.006068957220979738,0.9999996373655919
962.2271173675134,10.0,tribonacci,0.006227193763646719,0.9999996306990853
992.3286228832545,10.0,tribonacci,0.006746319659341326,0.9999996166298043
1023.3717986325192,10.0,tribonacci,0.007019847490562327,0.9999996060642494
1055.386103036523,10.0,tribonacci,0.00554637570042954,0.9999995953840731
1088.4019160690054,10.0,tribonacci,0.006230707641133136,0.9999995899078898
1122.4505680853058,10.0,tribonacci,0.005958347566957502,0.9999995792198141
1157.5643695533035,10.0,tribonacci,0.005852561987977426,0.9999995587028139
1193.7766417144358,10.0,tribonacci,0.005115658070417959,0.9999995520927106
1231.1217482038908,10.0,tribonacci,0.005498223673471234,0.9999995350553923
1269.6351276599742,10.0,tribonacci,0.005548023527418363,0.9999995230711234
1309.353327353611,10.0,tribonacci,0.004965417099153879,0.9999994977933493
1350.3140378698736,10.0,tribonacci,0.0056653900185087295,0.999999501887628
1392.5561288744634,10.0,tribonacci,0.006256799332485519,0.9999994739776396
1436.1196859990787,10.0,tribonacci,0.0050513095410847945,0.999999470712852
1481.0460488806755,10.0,tribonacci,0.005058783716406664,0.999999449587555
1527.377850390714,10.0,tribonacci,0.005383112384425752,0.9999994211554576
1575.1590570916228,10.0,tribonacci,0.0049360659391339615,0.9999994272377531
1624.435010958867,10.0,tribonacci,0.005095980602318457,0.9999994029456393
1675.2524724082155,10.0,tribonacci,0.0047249898719110665,0.9999993707523008
1727.6596646690364,10.0,tribonacci,0.004433918839588401,0.9999993707963305
1781.7063195457306,10.0,tribonacci,0.00476329706614241,0.9999993560473501
1837.4437246107268,10.0,tribonacci,0.005069841707052735,0.9999993295796505
1894.9247718738216,10.0,tribonacci,0.0048376993800599176,0.9999993198054161
1954.2040079740534,10.0,tribonacci,0.004863354855998864,0.9999992785951585
