time,lambda,chain,IPR,norm
49.87247973892742,8.0,tribonacci,0.02302660110028789,0.9999999665711532
51.431589508029724,8.0,tribonacci,0.021145843625143428,0.9999999636074804
53.03944005129917,8.0,tribonacci,0.018616451423506323,0.9999999673487681
54.697555099209055,8.0,tribonacci,0.023851967104363825,0.9999999573407352
56.407506016981905,8.0,tribonacci,0.024549697123541808,0.999999965362867
58.170913293743574,8.0,tribonacci,0.02066814683073843,0.9999999709266096
59.9894480782309,8.0,tribonacci,0.021738031742738403,0.9999999644377069
61.86483376250882,8.0,tribonacci,0.02018398997793935,0.9999999642650284
63.798847615197396,8.0,tribonacci,0.018848199676200793,0.9999999565332114
65.79332246575679,8.0,tribonacci,0.02143966136772285,0.9999999628973941
67.85014844142594,8.0,tribonacci,0.01842762978808352,0.9999999628892932
69.97127475846165,8.0,tribonacci,0.018790610271899377,0.9999999500100302
72.15871156937494,8.0,tribonacci,0.029747096582826482,0.9999999635218156
74.41453186791595,8.0,tribonacci,0.017017768229797243,0.999999962210553
76.74087345361184,8.0,tribonacci,0.01614011352457347,0.9999999606333482
79.13994095772033,8.0,tribonacci,0.024471438855812624,0.9999999623296872
81.61400793251826,8.0,tribonacci,0.016991567700905208,0.9999999601387589
84.16541900590555,8.0,tribonacci,0.014278031963832856,0.9999999579449987
86.79659210336577,8.0,tribonacci,0.014730597484461674,0.9999999576962233
89.51002073939003,8.0,tribonacci,0.020018439964455414,0.9999999560363458
92.30827638053478,8.0,tribonacci,0.019617104716650846,0.9999999554567637
95.19401088235368,8.0,tribonacci,0.014244762014560946,0.9999999557726742
98.16995900251229,8.0,tribonacci,0.012525639735563605,0.9999999551384909
101.2389409924678,8.0,tribonacci,0.015261516216616798,0.9999999511719421
104.40386527016966,8.0,tribonacci,0.017852175945594545,0.9999999529945308
107.6677311763141,8.0,tribonacci,0.013847088841769476,0.9999999528738907
111.03363181676379,8.0,tribonacci,0.012843846730611211,0.9999999526390156
114.50475699382812,8.0,tribonacci,0.016775257536621718,0.9999999510501792
118.0843962291802,8.0,tribonacci,0.013400631757672832,0.9999999504767837
121.7759418812757,8.0,tribonacci,0.01919208420622649,0.9999999503858646
125.58289236022961,8.0,tribonacci,0.014792293167403969,0.9999999479170429
129.50885544319482,8.0,tribonacci,0.012252644906356589,0.9999999478393844
133.5575516933862,8.0,tribonacci,0.01805187819135206,0.9999999497083385
137.73281798599075,8.0,tribonacci,0.011787700203200215,0.9999999466556905
142.03861114430308,8.0,tribonacci,0.016163822060354806,0.9999999474475845
146.47901168953504,8.0,tribonacci,0.013957344833926445,0.9999999492019894
151.05822770785048,8.0,tribonacci,0.014014284210270886,0.9999999438684807
155.7805988382909,8.0,tribonacci,0.012977054004517081,0.9999999430563181
160.65060038537288,8.0,tribonacci,0.011830899485607758,0.9999999484492385
165.67284756025072,8.0,tribonacci,0.012769155462489454,0.9999999458805716
170.8520998544687,8.0,tribonacci,0.012205012215869003,0.9999999392732226
176.19326555044333,8.0,tribonacci,0.01757824114369924,0.9999999381442626
181.7014063729521,8.0,tribonacci,0.01193826334849439,0.9999999310721162
187.3817422860383,8.0,tribonacci,0.011157589400173404,0.9999999403619269
193.2396564398746,8.0,tribonacci,0.011173180763953863,0.9999999298445243
199.2807002722753,8.0,tribonacci,0.013431199339130371,0.9999999306219551
205.51059876969342,8.0,tribonacci,0.010414911260375675,0.9999999366052763
211.93525589268367,8.0,tribonacci,0.011570940795495883,0.999999931068873
218.56076017097928,8.0,tribonacci,0.012122511233767664,0.9999999310719945
225.39339047347912,8.0,tribonacci,0.013377855442039942,0.9999999288644191
232.43962195861607,8.0,tribonacci,0.01407165691717255,0.9999999262395669
239.70613221074723,8.0,tribonacci,0.012648099492634152,0.9999999250597419
247.1998075683774,8.0,tribonacci,0.01513961616177435,0.9999999168068708
254.92774965021522,8.0,tribonacci,0.010883354636504134,0.999999920595858
262.89728208524855,8.0,tribonacci,0.010744921079418563,0.9999999134214146
271.11595745321137,8.0,tribonacci,0.010425798841075225,0.9999999179601292
279.591564442027,8.0,tribonacci,0.012926758689805983,0.9999999161170573
288.33213522900394,8.0,tribonacci,0.01076488045248991,0.9999999104097936
297.3459530927821,8.0,tribonacci,0.012127140129968437,0.9999999124828215
306.64156026324594,8.0,tribonacci,0.010916449948707052,0.9999999106825751
316.22776601683796,8.0,tribonacci,0.009520177952202958,0.999999902302901
326.1136550249477,8.0,tribonacci,0.010157328271817777,0.9999999062673174
336.30859596329054,8.0,tribonacci,0.01178942165626154,0.9999999041853986
346.8222503904268,8.0,tribonacci,0.011230489737314456,0.9999999020790327
357.66458190384634,8.0,tribonacci,0.010149331162959076,0.9999999013911428
368.84586558228614,8.0,tribonacci,0.010082428580845753,0.999999899757894
380.3766977232326,8.0,tribonacci,0.010499940328871376,0.9999998959691463
392.26800588484144,8.0,tribonacci,0.009073757963895783,0.9999998916021423
404.53105924178044,8.0,tribonacci,0.009677562715147494,0.9999998917100867
417.1774792648229,8.0,tribonacci,0.010242299075798548,0.9999998944334479
430.21925073430106,8.0,tribonacci,0.009108671511704646,0.999999886330628
443.6687330978611,8.0,tribonacci,0.010532190240318042,0.9999998886808451
457.53867218328793,8.0,tribonacci,0.008888698976754962,0.9999998797850566
471.8422122774909,8.0,tribonacci,0.010193948765034919,0.9999998754978765
486.59290858310214,8.0,tribonacci,0.008795337387756931,0.9999998619557722
501.80474006449674,8.0,tribonacci,0.008681794658844132,0.9999998729644418
517.4921226953973,8.0,tribonacci,0.008400604884923134,0.9999998665987654
533.6699231206308,8.0,tribonacci,0.009640607588208538,0.9999998630188118
550.3534727449743,8.0,tribonacci,0.01006103637676973,0.999999858648369
567.5585822624444,8.0,tribonacci,0.010063253255613129,0.9999998607262366
585.3015566398047,8.0,tribonacci,0.008669576488736041,0.9999998453969289
603.5992105684833,8.0,tribonacci,0.010774548436967632,0.9999998422652834
622.468884399544,8.0,tribonacci,0.008939992535536253,0.9999998384088408
641.9284605768249,8.0,tribonacci,0.008968714951160963,0.9999998407321764
661.9963805837966,8.0,tribonacci,0.00980453986216072,0.9999998307062978
682.6916624202227,8.0,tribonacci,0.00876895461240666,0.9999998247398257
704.0339186251668,8.0,tribonacci,0.008292471180105255,0.9999998203039258
726.0433748634354,8.0,tribonacci,0.008771356211951091,0.9999998168357571
748.740889093072,8.0,tribonacci,0.008453182897725078,0.9999998058539179
772.1479713320607,8.0,tribonacci,0.008423195299078015,0.9999998100296007
796.2868040429728,8.0,tribonacci,0.009248397849139951,0.9999997907987842
821.1802631548853,8.0,tribonacci,0.008596223717632086,0.9999997893603184
846.851939742473,8.0,tribonacci,0.008448913701506095,0.9999997830258143
873.3261623828429,8.0,tribonacci,0.007472333594645062,0.9999997740662796
900.6280202112786,8.0,tribonacci,0.007952054450946724,0.9999997733245513
928.7833866977505,8.0,tribonacci,0.00854167011834993,0.9999997651824835
957.8189441667345,8.0,tribonacci,0.00829501795643591,0.9999997549126625
987.7622090835583,8.0,tribonacci,0.0074307118199327385,0.9999997423583907
1018.641558131249,8.0,tribonacci,0.007932701098297983,0.9999997370133229
1050.4862551026013,8.0,tribonacci,0.0073659345988365986,0.9999997381416081
1083.3264786329294,8.0,tribonacci,0.007147820140429735,0.999999729289178
1117.1933507998135,8.0,tribonacci,0.00785448262955322,0.9999997256781492
1152.118966616919,8.0,tribonacci,0.007548174610200121,0.9999997080378341
1188.1364244498486,8.0,tribonacci,0.007646235134208853,0.9999997051122738
1225.2798573828652,8.0,tribonacci,0.0075487225694595705,0.9999996967851453
1263.584465566179,8.0,tribonacci,0.007003679290739692,0.999999679002753
1303.0865495744943,8.0,tribonacci,0.0068619806604801395,0.999999680125105
1343.8235448083938,8.0,tribonacci,0.006667363328135667,0.9999996659227347
1385.834056971178,8.0,tribonacci,0.009456927534697035,0.9999996599887281
1429.1578986547893,8.0,tribonacci,0.006834846466799724,0.9999996457089253
1473.8361270694722,8.0,tribonacci,0.006210984323881446,0.9999996358740157
1519.9110829529332,8.0,tribonacci,0.006054320964043717,0.9999996272245699
1567.4264306958923,8.0,tribonacci,0.006850526090693376,0.9999996132585823
1616.4271997220133,8.0,tribonacci,0.0068118297096225276,0.9999996105061968
1666.9598271614732,8.0,tribonacci,0.007069973538247609,0.9999995985391986
1719.0722018585745,8.0,tribonacci,0.0066097967249462005,0.999999578514629
1772.81370975512,8.0,tribonacci,0.006291399150021944,0.9999995775103542
1828.235280692573,8.0,tribonacci,0.005751195120620752,0.9999995630942015
1885.3894366773309,8.0,tribonacci,0.005825669643807348,0.9999995534751572
1944.3303416548601,8.0,tribonacci,0.005900212228965539,0.9999995435395
2005.1138528398878,8.0,tribonacci,0.006083169960508555,0.9999995353014599
2067.7975736512444,8.0,tribonacci,0.006652203629676508,0.9999995188275485
2132.4409083015817,8.0,tribonacci,0.006458321167796407,0.9999995072201469
2199.1051180936483,8.0,tribonacci,0.006863724666332192,0.9999994957787964
2267.853379476497,8.0,tribonacci,0.00583752513035602,0.999999486104887
2338.750843916662,8.0,tribonacci,0.005982796974063937,0.9999994621321898
2411.864699640997,8.0,tribonacci,0.005758063579458408,0.9999994570284699
2487.264235309726,8.0,tribonacci,0.0055323341844265616,0.9999994434666619
2565.020905680046,8.0,tribonacci,0.005374309231367732,0.9999994213436876
2645.2083993224733,8.0,tribonacci,0.0054279837729336745,0.9999994160049133
2727.9027084541685,8.0,tribonacci,0.005394338296432431,0.9999994016481952
2813.182200955358,8.0,tribonacci,0.005974112595593391,0.9999993869481731
2901.1276946371304,8.0,tribonacci,0.005924725430238296,0.9999993681042691
2991.8225338310103,8.0,tribonacci,0.005412342413665297,0.999999356222417
3085.352668372834,8.0,tribonacci,0.005073570632923013,0.9999993380262121
3181.8067350558504,8.0,tribonacci,0.007156229154120485,0.9999993209907008
3281.2761416301755,8.0,tribonacci,0.005664542350185871,0.9999993039683875
3383.8551534282333,8.0,tribonacci,0.005412662406777251,0.999999278327428
3489.6409826983004,8.0,tribonacci,0.005268013180061535,0.9999992608465534
3598.733880730761,8.0,tribonacci,0.0058292486170118075,0.9999992414366811
3711.237232864407,8.0,tribonacci,0.005261794287263517,0.9999992310400774
3827.2576564628516,8.0,tribonacci,0.005433069209858474,0.9999992073104262
3946.9051019538197,8.0,tribonacci,0.006108049066090667,0.9999991804496318
4070.292957027179,8.0,tribonacci,0.005887264384684249,0.9999991676542668
4197.538154090364,8.0,tribonacci,0.005159648297702568,0.9999991410380848
4328.761281083057,8.0,tribonacci,0.0053445964336039705,0.9999991186622228
4464.0866957562,8.0,tribonacci,0.005869474876084283,0.9999990936279769
4603.642643523535,8.0,tribonacci,0.005625030710638105,0.9999990591413498
4747.56137899742,8.0,tribonacci,0.005730042131937744,0.9999990399046843
4895.979291324132,8.0,tribonacci,0.006050905778532604,0.9999990165549193
5049.037033437319,8.0,tribonacci,0.005111414133542826,0.9999989898209772
5206.879655352244,8.0,tribonacci,0.005479530835293155,0.9999989542352152
5369.656741627009,8.0,tribonacci,0.005512662008296063,0.9999989321223584
5537.522553121079,8.0,tribonacci,0.004900077644386422,0.9999989008273535
5710.6361731855,8.0,tribonacci,0.005357843016420838,0.9999988747937067
5889.161658423267,8.0,tribonacci,0.005969002063315879,0.9999988383594662
6073.268194162726,8.0,tribonacci,0.004768972632836592,0.9999988083805201
6263.13025479146,8.0,tribonacci,0.005787083476788768,0.9999987645222242
6458.9277691024145,8.0,tribonacci,0.004916929557431745,0.999998739261251
6660.846290809154,8.0,tribonacci,0.005451181683808454,0.9999987045293766
6869.077174391702,8.0,tribonacci,0.0053911940214098845,0.9999986714088537
7083.8177564396465,8.0,tribonacci,0.005413298741647072,0.9999986322672636
7305.271542664456,8.0,tribonacci,0.004661673342454991,0.9999985961495531
7533.6484007580575,8.0,tribonacci,0.004635311663290997,0.9999985582585622
7769.164759280644,8.0,tribonacci,0.004879946575591696,0.9999985101514953
8012.0438127660345,8.0,tribonacci,0.005063286582906594,0.9999984807884432
8262.515733239015,8.0,tribonacci,0.005409536257894232,0.9999984383499311
8520.817888345195,8.0,tribonacci,0.004876985968067329,0.9999983824756147
8787.195066299944,8.0,tribonacci,0.004820911313784545,0.999998347835536
9061.899707869672,8.0,tribonacci,0.0051551208285999465,0.9999983068397773
9345.192145605373,8.0,tribonacci,0.004624926524211114,0.9999982576329027
9637.340850554941,8.0,tribonacci,0.004673916909893663,0.9999982078293115
9938.622686688319,8.0,tribonacci,0.004539012989379846,0.9999981613149014
10249.323173276376,8.0,tribonacci,0.0044512761135134275,0.999998116058439
10569.736755472275,8.0,tribonacci,0.0045485466553939514,0.9999980632089636
10900.167083351738,8.0,tribonacci,0.004263124023584642,0.9999980017356777
11240.927299676743,8.0,tribonacci,0.004375925740079686,0.9999979487465537
11592.340336655041,8.0,tribonacci,0.004137924398775574,0.999997892877525
11954.739221977148,8.0,tribonacci,0.004047999781288295,0.9999978440848103
12328.467394420659,8.0,tribonacci,0.004224575638956596,0.9999977892747586
12713.879029320733,8.0,tribonacci,0.004384488539122519,0.9999977180805643
13111.33937421563,8.0,tribonacci,0.004462561632676204,0.9999976608769949
13521.225094985191,8.0,tribonacci,0.004579937090855969,0.9999975953509257
13943.924632810025,8.0,tribonacci,0.0042388962126721315,0.9999975298122816
14379.838572290164,8.0,tribonacci,0.004283371748890647,0.9999974519435266
14829.380021071838,8.0,tribonacci,0.004352911216569829,0.9999973851965669
15292.975001341838,8.0,tribonacci,0.0041206427560366524,0.9999973068849984
15771.062853561014,8.0,tribonacci,0.004234860492051908,0.9999972477623207
16264.096652819273,8.0,tribonacci,0.004457398748096857,0.9999971611969728
16772.543638206334,8.0,tribonacci,0.004668836567807773,0.9999970849000597
17296.88565560579,8.0,tribonacci,0.004836838011248274,0.9999970127016432
17837.619614331525,8.0,tribonacci,0.00480677941500103,0.9999969280199209
18395.25795803971,8.0,tribonacci,0.004482269633538811,0.9999968359078892
18970.32915036206,8.0,tribonacci,0.004170576829636044,0.9999967477116523
19563.378175721195,8.0,tribonacci,0.0045150617134678325,0.9999966471372671
20174.967055802543,8.0,tribonacci,0.004870447204884112,0.9999965628179112
20805.675382171714,8.0,tribonacci,0.004786471504172446,0.9999964592930873
21456.100865542943,8.0,tribonacci,0.004293363667170251,0.9999963589190662
22126.859902218675,8.0,tribonacci,0.00520485398712199,0.9999962440205695
22818.588158236806,8.0,tribonacci,0.0045479701511278595,0.9999961382960268
23531.941171779832,8.0,tribonacci,0.0042867877282632425,0.9999960273331392
24267.594974416523,8.0,tribonacci,0.0043037491284416566,0.9999959115330378
25026.246731764353,8.0,tribonacci,0.004352902488335593,0.9999957832563972
25808.615404180768,8.0,tribonacci,0.004126712300570115,0.9999956597014482
26615.44242810861,8.0,tribonacci,0.003938348994544366,0.9999955369968168
27447.492418722075,8.0,tribonacci,0.004178712332585328,0.9999954016972745
28305.553894538156,8.0,tribonacci,0.00428114499618733,0.9999952693063322
29190.440024681346,8.0,tribonacci,0.004134788617588891,0.9999951327736999
30102.989399509264,8.0,tribonacci,0.004324408695493673,0.9999949862520763
31044.066825329042,8.0,tribonacci,0.004384256340605419,0.9999948441438827
32014.564143958538,8.0,tribonacci,0.004061683058850471,0.9999946920175713
33015.40107790868,8.0,tribonacci,0.004250711381951984,0.9999945382984121
34047.52610198726,8.0,tribonacci,0.004215950668560125,0.9999943702724909
35111.917342151275,8.0,tribonacci,0.003966145644602898,0.999994205102625
36209.583502459165,8.0,tribonacci,0.0038553044178175977,0.9999940498611732
37341.56482100077,8.0,tribonacci,0.004551422988532005,0.9999938817167089
38508.93405571207,8.0,tribonacci,0.00436541779445814,0.9999937110107341
39712.797501008434,8.0,tribonacci,0.004371262048451174,0.9999935328690214
40954.296036199106,8.0,tribonacci,0.003971492882452905,0.9999933688380527
42234.606206677905,8.0,tribonacci,0.0038860289678379137,0.9999931791210506
43554.941338913566,8.0,tribonacci,0.003979432331859991,0.9999930020275881
