time,lambda,chain,IPR,norm
21.511234301821663,0.5,fibonacci,0.009276604467385692,0.9999999999978775
22.013311074930314,0.5,fibonacci,0.00927794045010511,1.00000000000015
22.527106426459802,0.5,fibonacci,0.00928031020607163,0.9999999999990847
23.052893870517085,0.5,fibonacci,0.009282770931414467,0.9999999999984575
23.59095330508635,0.5,fibonacci,0.009284165578706705,0.9999999999996395
24.14157116103019,0.5,fibonacci,0.009283552183468345,0.9999999999990428
24.705040554568253,0.5,fibonacci,0.009280687758129342,0.9999999999972886
25.28166144331499,0.5,fibonacci,0.009276275518816752,1.000000000000868
25.871740785959226,0.5,fibonacci,0.009271763137598085,0.9999999999990283
26.475592705670667,0.5,fibonacci,0.00926875193295385,0.9999999999988985
27.093538657320515,0.5,fibonacci,0.009268290006992422,0.9999999999973777
27.725907598604824,0.5,fibonacci,0.009270309037108102,0.9999999999987258
28.37303616516213,0.5,fibonacci,0.009273393783994277,1.0000000000004203
29.035268849778138,0.5,fibonacci,0.009275134501819292,0.9999999999990107
29.712958185773342,0.5,fibonacci,0.009273238906355553,0.9999999999986988
30.40646493467067,0.5,fibonacci,0.009267007634689628,0.9999999999987649
31.116158278243613,0.5,fibonacci,0.009258118023598551,0.9999999999985533
31.84241601504653,0.5,fibonacci,0.009249873959558782,0.9999999999970923
32.585624761532245,0.5,fibonacci,0.009245224183522022,0.9999999999969376
33.34618015786364,0.5,fibonacci,0.009244722982390341,0.9999999999967462
34.124487078528894,0.5,fibonacci,0.009245556327311444,0.9999999999957608
34.920959847872716,0.5,fibonacci,0.009242562928324424,0.9999999999963355
35.736022460657864,0.5,fibonacci,0.009231631462462418,0.9999999999970829
36.570108807774915,0.5,fibonacci,0.00921345821760145,0.999999999997349
37.42366290721981,0.5,fibonacci,0.009193645003284248,0.9999999999982556
38.29713914046281,0.5,fibonacci,0.00917805594771188,0.9999999999983432
39.19100249433404,0.5,fibonacci,0.009167244064709264,0.9999999999983108
40.10572880855496,0.5,fibonacci,0.009154463270695369,0.9999999999991002
41.04180502904709,0.5,fibonacci,0.009130187865135874,0.9999999999991002
41.99972946715304,0.5,fibonacci,0.009091562985723773,0.9999999999957428
42.98001206490796,0.5,fibonacci,0.009046745208460084,0.9999999999979742
43.98317466650224,0.5,fibonacci,0.00900692058386195,0.9999999999980934
45.009751296080466,0.5,fibonacci,0.008974125596834769,1.0000000000000606
46.060288442024,0.5,fibonacci,0.008937834372329529,0.9999999999953184
47.13534534786909,0.5,fibonacci,0.008886499840241115,0.9999999999977639
48.23549431001467,0.5,fibonacci,0.00882469139783784,0.9999999999997453
